timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732499963434,14359,HTTP Request,200,OK,Thread Group 1-1354,text,true,,507,129,9450,9450,http://172.23.66.32:3000/proceso_c,14359,0,0
1732499963428,14366,HTTP Request,200,OK,Thread Group 1-1349,text,true,,521,129,9449,9449,http://172.23.66.32:3000/proceso_c,14366,0,1
1732499963388,14406,HTTP Request,200,OK,Thread Group 1-1312,text,true,,521,129,9448,9448,http://172.23.66.32:3000/proceso_c,14406,0,0
1732499963385,14409,HTTP Request,200,OK,Thread Group 1-1308,text,true,,521,129,9447,9447,http://172.23.66.32:3000/proceso_c,14409,0,0
1732499963486,14309,HTTP Request,200,OK,Thread Group 1-1414,text,true,,549,129,9446,9446,http://172.23.66.32:3000/proceso_c,14309,0,2
1732499963439,14384,HTTP Request,200,OK,Thread Group 1-1360,text,true,,549,129,9445,9445,http://172.23.66.32:3000/proceso_c,14384,0,0
1732499963462,14367,HTTP Request,200,OK,Thread Group 1-1381,text,true,,507,129,9444,9444,http://172.23.66.32:3000/proceso_c,14367,0,1
1732499963469,14368,HTTP Request,200,OK,Thread Group 1-1393,text,true,,549,129,9443,9443,http://172.23.66.32:3000/proceso_c,14368,0,0
1732499963477,14366,HTTP Request,200,OK,Thread Group 1-1413,text,true,,535,129,9442,9442,http://172.23.66.32:3000/proceso_c,14366,0,0
1732499963429,14428,HTTP Request,200,OK,Thread Group 1-1352,text,true,,521,129,9441,9441,http://172.23.66.32:3000/proceso_c,14428,0,1
1732499963350,14513,HTTP Request,200,OK,Thread Group 1-1277,text,true,,521,129,9440,9440,http://172.23.66.32:3000/proceso_c,14513,0,0
1732499963515,14356,HTTP Request,200,OK,Thread Group 1-1431,text,true,,507,129,9439,9439,http://172.23.66.32:3000/proceso_c,14356,0,1
1732499963347,14535,HTTP Request,200,OK,Thread Group 1-1274,text,true,,521,129,9438,9438,http://172.23.66.32:3000/proceso_c,14535,0,1
1732499963412,14499,HTTP Request,200,OK,Thread Group 1-1337,text,true,,521,129,9437,9437,http://172.23.66.32:3000/proceso_c,14499,0,1
1732499963513,14405,HTTP Request,200,OK,Thread Group 1-1428,text,true,,507,129,9436,9436,http://172.23.66.32:3000/proceso_c,14405,0,0
1732499963461,14457,HTTP Request,200,OK,Thread Group 1-1378,text,true,,507,129,9436,9436,http://172.23.66.32:3000/proceso_c,14457,0,0
1732499963413,14508,HTTP Request,200,OK,Thread Group 1-1338,text,true,,521,129,9434,9434,http://172.23.66.32:3000/proceso_c,14508,0,29
1732499963502,14439,HTTP Request,200,OK,Thread Group 1-1419,text,true,,521,129,9433,9433,http://172.23.66.32:3000/proceso_c,14439,0,0
1732499963441,14510,HTTP Request,200,OK,Thread Group 1-1363,text,true,,521,129,9432,9432,http://172.23.66.32:3000/proceso_c,14510,0,1
1732499963487,14473,HTTP Request,200,OK,Thread Group 1-1404,text,true,,521,129,9431,9431,http://172.23.66.32:3000/proceso_c,14473,0,1
1732499963351,14617,HTTP Request,200,OK,Thread Group 1-1278,text,true,,549,129,9430,9430,http://172.23.66.32:3000/proceso_c,14617,0,0
1732499963482,14486,HTTP Request,200,OK,Thread Group 1-1372,text,true,,507,129,9429,9429,http://172.23.66.32:3000/proceso_c,14486,0,0
1732499963482,14535,HTTP Request,200,OK,Thread Group 1-1403,text,true,,507,129,9428,9428,http://172.23.66.32:3000/proceso_c,14535,0,0
1732499963498,14547,HTTP Request,200,OK,Thread Group 1-1418,text,true,,521,129,9427,9427,http://172.23.66.32:3000/proceso_c,14547,0,5
1732499963477,14600,HTTP Request,200,OK,Thread Group 1-1415,text,true,,521,129,9426,9426,http://172.23.66.32:3000/proceso_c,14600,0,1
1732499963486,14599,HTTP Request,200,OK,Thread Group 1-1412,text,true,,507,129,9425,9425,http://172.23.66.32:3000/proceso_c,14599,0,2
1732499963493,14609,HTTP Request,200,OK,Thread Group 1-1416,text,true,,549,129,9424,9424,http://172.23.66.32:3000/proceso_c,14609,0,0
1732499963476,14632,HTTP Request,200,OK,Thread Group 1-1399,text,true,,535,129,9423,9423,http://172.23.66.32:3000/proceso_c,14632,0,0
1732499963465,14654,HTTP Request,200,OK,Thread Group 1-1385,text,true,,549,129,9422,9422,http://172.23.66.32:3000/proceso_c,14654,0,17
1732499963384,14737,HTTP Request,200,OK,Thread Group 1-1307,text,true,,521,129,9421,9421,http://172.23.66.32:3000/proceso_c,14737,0,0
1732499963514,14639,HTTP Request,200,OK,Thread Group 1-1430,text,true,,549,129,9420,9420,http://172.23.66.32:3000/proceso_c,14639,0,1
1732499963426,14732,HTTP Request,200,OK,Thread Group 1-1344,text,true,,521,129,9419,9419,http://172.23.66.32:3000/proceso_c,14732,0,0
1732499963435,14731,HTTP Request,200,OK,Thread Group 1-1355,text,true,,521,129,9418,9418,http://172.23.66.32:3000/proceso_c,14731,0,0
1732499963482,14717,HTTP Request,200,OK,Thread Group 1-1402,text,true,,549,129,9417,9417,http://172.23.66.32:3000/proceso_c,14717,0,0
1732499963403,14796,HTTP Request,200,OK,Thread Group 1-1325,text,true,,521,129,9416,9416,http://172.23.66.32:3000/proceso_c,14796,0,0
1732499963487,14716,HTTP Request,200,OK,Thread Group 1-1407,text,true,,521,129,9415,9415,http://172.23.66.32:3000/proceso_c,14716,0,0
1732499963422,14816,HTTP Request,200,OK,Thread Group 1-1346,text,true,,521,129,9414,9414,http://172.23.66.32:3000/proceso_c,14816,0,0
1732499963440,14841,HTTP Request,200,OK,Thread Group 1-1361,text,true,,521,129,9413,9413,http://172.23.66.32:3000/proceso_c,14841,0,0
1732499963429,14868,HTTP Request,200,OK,Thread Group 1-1351,text,true,,507,129,9412,9412,http://172.23.66.32:3000/proceso_c,14868,0,1
1732499963421,14878,HTTP Request,200,OK,Thread Group 1-1343,text,true,,521,129,9411,9411,http://172.23.66.32:3000/proceso_c,14878,0,0
1732499963519,14792,HTTP Request,200,OK,Thread Group 1-1436,text,true,,549,129,9410,9410,http://172.23.66.32:3000/proceso_c,14792,0,1
1732499963445,14900,HTTP Request,200,OK,Thread Group 1-1368,text,true,,549,129,9409,9409,http://172.23.66.32:3000/proceso_c,14900,0,2
1732499963523,14823,HTTP Request,200,OK,Thread Group 1-1445,text,true,,549,129,9408,9408,http://172.23.66.32:3000/proceso_c,14823,0,1
1732499963466,14880,HTTP Request,200,OK,Thread Group 1-1387,text,true,,549,129,9407,9407,http://172.23.66.32:3000/proceso_c,14880,0,0
1732499963404,14952,HTTP Request,200,OK,Thread Group 1-1326,text,true,,507,129,9406,9406,http://172.23.66.32:3000/proceso_c,14952,0,0
1732499963405,14953,HTTP Request,200,OK,Thread Group 1-1328,text,true,,507,129,9405,9405,http://172.23.66.32:3000/proceso_c,14953,0,1
1732499963512,14850,HTTP Request,200,OK,Thread Group 1-1427,text,true,,535,129,9404,9404,http://172.23.66.32:3000/proceso_c,14850,0,0
1732499963460,14909,HTTP Request,200,OK,Thread Group 1-1376,text,true,,535,129,9403,9403,http://172.23.66.32:3000/proceso_c,14909,0,0
1732499963443,14927,HTTP Request,200,OK,Thread Group 1-1364,text,true,,521,129,9402,9402,http://172.23.66.32:3000/proceso_c,14927,0,0
1732499963448,14925,HTTP Request,200,OK,Thread Group 1-1369,text,true,,521,129,9401,9401,http://172.23.66.32:3000/proceso_c,14925,0,0
1732499963521,14853,HTTP Request,200,OK,Thread Group 1-1439,text,true,,549,129,9400,9400,http://172.23.66.32:3000/proceso_c,14853,0,0
1732499963516,14863,HTTP Request,200,OK,Thread Group 1-1432,text,true,,521,129,9399,9399,http://172.23.66.32:3000/proceso_c,14863,0,0
1732499963507,14944,HTTP Request,200,OK,Thread Group 1-1421,text,true,,507,129,9398,9398,http://172.23.66.32:3000/proceso_c,14944,0,0
1732499963719,14734,HTTP Request,200,OK,Thread Group 1-1472,text,true,,521,129,9397,9397,http://172.23.66.32:3000/proceso_c,14734,0,2
1732499963518,14935,HTTP Request,200,OK,Thread Group 1-1435,text,true,,507,129,9397,9397,http://172.23.66.32:3000/proceso_c,14935,0,1
1732499963462,15021,HTTP Request,200,OK,Thread Group 1-1379,text,true,,521,129,9395,9395,http://172.23.66.32:3000/proceso_c,15021,0,0
1732499963534,14962,HTTP Request,200,OK,Thread Group 1-1451,text,true,,521,129,9394,9394,http://172.23.66.32:3000/proceso_c,14962,0,1
1732499963525,15032,HTTP Request,200,OK,Thread Group 1-1450,text,true,,507,129,9393,9393,http://172.23.66.32:3000/proceso_c,15032,0,9
1732499963540,15018,HTTP Request,200,OK,Thread Group 1-1465,text,true,,507,129,9392,9392,http://172.23.66.32:3000/proceso_c,15018,0,0
1732499963243,15317,HTTP Request,200,OK,Thread Group 1-1164,text,true,,549,129,9391,9391,http://172.23.66.32:3000/proceso_c,15317,0,1
1732499963510,15072,HTTP Request,200,OK,Thread Group 1-1425,text,true,,549,129,9390,9390,http://172.23.66.32:3000/proceso_c,15072,0,1
1732499963459,15172,HTTP Request,200,OK,Thread Group 1-1375,text,true,,507,129,9389,9389,http://172.23.66.32:3000/proceso_c,15172,0,0
1732499963464,15221,HTTP Request,200,OK,Thread Group 1-1384,text,true,,549,129,9388,9388,http://172.23.66.32:3000/proceso_c,15221,0,1
1732499963464,15222,HTTP Request,200,OK,Thread Group 1-1383,text,true,,521,129,9387,9387,http://172.23.66.32:3000/proceso_c,15222,0,0
1732499963437,15252,HTTP Request,200,OK,Thread Group 1-1357,text,true,,521,129,9386,9386,http://172.23.66.32:3000/proceso_c,15252,0,0
1732499963487,15203,HTTP Request,200,OK,Thread Group 1-1405,text,true,,549,129,9385,9385,http://172.23.66.32:3000/proceso_c,15203,0,0
1732499963676,15014,HTTP Request,200,OK,Thread Group 1-1471,text,true,,549,129,9385,9385,http://172.23.66.32:3000/proceso_c,15014,0,1
1732499963442,15248,HTTP Request,200,OK,Thread Group 1-1339,text,true,,507,129,9383,9383,http://172.23.66.32:3000/proceso_c,15248,0,0
1732499963509,15181,HTTP Request,200,OK,Thread Group 1-1423,text,true,,549,129,9383,9383,http://172.23.66.32:3000/proceso_c,15181,0,0
1732499963486,15250,HTTP Request,200,OK,Thread Group 1-1409,text,true,,521,129,9381,9381,http://172.23.66.32:3000/proceso_c,15250,0,1
1732499963540,15202,HTTP Request,200,OK,Thread Group 1-1464,text,true,,507,129,9380,9380,http://172.23.66.32:3000/proceso_c,15202,0,101
1732499963458,15367,HTTP Request,200,OK,Thread Group 1-1374,text,true,,535,129,9379,9379,http://172.23.66.32:3000/proceso_c,15367,0,1
1732499963691,15134,HTTP Request,200,OK,Thread Group 1-1480,text,true,,549,129,9379,9379,http://172.23.66.32:3000/proceso_c,15134,0,1
1732499963437,15388,HTTP Request,200,OK,Thread Group 1-1358,text,true,,521,129,9379,9379,http://172.23.66.32:3000/proceso_c,15388,0,1
1732499963467,15359,HTTP Request,200,OK,Thread Group 1-1390,text,true,,521,129,9376,9376,http://172.23.66.32:3000/proceso_c,15359,0,0
1732499963725,15144,HTTP Request,200,OK,Thread Group 1-1499,text,true,,507,129,9375,9375,http://172.23.66.32:3000/proceso_c,15144,0,0
1732499963808,15061,HTTP Request,200,OK,Thread Group 1-1585,text,true,,507,129,9374,9374,http://172.23.66.32:3000/proceso_c,15061,0,0
1732499963514,15355,HTTP Request,200,OK,Thread Group 1-1429,text,true,,549,129,9373,9373,http://172.23.66.32:3000/proceso_c,15355,0,0
1732499963713,15159,HTTP Request,200,OK,Thread Group 1-1494,text,true,,521,129,9372,9372,http://172.23.66.32:3000/proceso_c,15159,0,8
1732499963470,15402,HTTP Request,200,OK,Thread Group 1-1397,text,true,,521,129,9371,9371,http://172.23.66.32:3000/proceso_c,15402,0,1
1732499963468,15407,HTTP Request,200,OK,Thread Group 1-1391,text,true,,507,129,9370,9370,http://172.23.66.32:3000/proceso_c,15407,0,0
1732499963518,15359,HTTP Request,200,OK,Thread Group 1-1434,text,true,,535,129,9369,9369,http://172.23.66.32:3000/proceso_c,15359,0,0
1732499963476,15440,HTTP Request,200,OK,Thread Group 1-1398,text,true,,535,129,9368,9368,http://172.23.66.32:3000/proceso_c,15440,0,6
1732499963503,15414,HTTP Request,200,OK,Thread Group 1-1420,text,true,,521,129,9367,9367,http://172.23.66.32:3000/proceso_c,15414,0,3
1732499963449,15468,HTTP Request,200,OK,Thread Group 1-1371,text,true,,507,129,9367,9367,http://172.23.66.32:3000/proceso_c,15468,0,2
1732499963443,15475,HTTP Request,200,OK,Thread Group 1-1365,text,true,,521,129,9365,9365,http://172.23.66.32:3000/proceso_c,15475,0,1
1732499963421,15526,HTTP Request,200,OK,Thread Group 1-1345,text,true,,507,129,9364,9364,http://172.23.66.32:3000/proceso_c,15526,0,1
1732499963710,15248,HTTP Request,200,OK,Thread Group 1-1491,text,true,,535,129,9363,9363,http://172.23.66.32:3000/proceso_c,15248,0,1
1732499963511,15447,HTTP Request,200,OK,Thread Group 1-1426,text,true,,521,129,9362,9362,http://172.23.66.32:3000/proceso_c,15447,0,0
1732499963517,15443,HTTP Request,200,OK,Thread Group 1-1433,text,true,,549,129,9361,9361,http://172.23.66.32:3000/proceso_c,15443,0,0
1732499963444,15554,HTTP Request,200,OK,Thread Group 1-1366,text,true,,521,129,9360,9360,http://172.23.66.32:3000/proceso_c,15554,0,0
1732499963707,15294,HTTP Request,200,OK,Thread Group 1-1489,text,true,,507,129,9359,9359,http://172.23.66.32:3000/proceso_c,15294,0,0
1732499963524,15508,HTTP Request,200,OK,Thread Group 1-1447,text,true,,521,129,9358,9358,http://172.23.66.32:3000/proceso_c,15508,0,0
1732499963481,15554,HTTP Request,200,OK,Thread Group 1-1401,text,true,,549,129,9357,9357,http://172.23.66.32:3000/proceso_c,15554,0,0
1732499963469,15566,HTTP Request,200,OK,Thread Group 1-1394,text,true,,521,129,9356,9356,http://172.23.66.32:3000/proceso_c,15566,0,0
1732499963676,15361,HTTP Request,200,OK,Thread Group 1-1468,text,true,,549,129,9355,9355,http://172.23.66.32:3000/proceso_c,15361,0,6
1732499963486,15551,HTTP Request,200,OK,Thread Group 1-1411,text,true,,549,129,9354,9354,http://172.23.66.32:3000/proceso_c,15551,0,4
1732499963477,15560,HTTP Request,200,OK,Thread Group 1-1386,text,true,,549,129,9354,9354,http://172.23.66.32:3000/proceso_c,15560,0,5
1732499963523,15514,HTTP Request,200,OK,Thread Group 1-1443,text,true,,549,129,9353,9353,http://172.23.66.32:3000/proceso_c,15514,0,0
1732499963487,15551,HTTP Request,200,OK,Thread Group 1-1408,text,true,,521,129,9351,9351,http://172.23.66.32:3000/proceso_c,15551,0,1
1732499963440,15598,HTTP Request,200,OK,Thread Group 1-1362,text,true,,521,129,9351,9351,http://172.23.66.32:3000/proceso_c,15598,0,1
1732499963470,15569,HTTP Request,200,OK,Thread Group 1-1395,text,true,,535,129,9349,9349,http://172.23.66.32:3000/proceso_c,15569,0,6
1732499963537,15504,HTTP Request,200,OK,Thread Group 1-1459,text,true,,507,129,9348,9348,http://172.23.66.32:3000/proceso_c,15504,0,1
1732499963520,15567,HTTP Request,200,OK,Thread Group 1-1438,text,true,,549,129,9347,9347,http://172.23.66.32:3000/proceso_c,15567,0,0
1732499963537,15551,HTTP Request,200,OK,Thread Group 1-1460,text,true,,507,129,9346,9346,http://172.23.66.32:3000/proceso_c,15551,0,1
1732499963784,15317,HTTP Request,200,OK,Thread Group 1-1549,text,true,,535,129,9345,9345,http://172.23.66.32:3000/proceso_c,15317,0,0
1732499963534,15602,HTTP Request,200,OK,Thread Group 1-1452,text,true,,535,129,9344,9344,http://172.23.66.32:3000/proceso_c,15602,0,0
1732499963523,15613,HTTP Request,200,OK,Thread Group 1-1444,text,true,,535,129,9344,9344,http://172.23.66.32:3000/proceso_c,15613,0,0
1732499963734,15433,HTTP Request,200,OK,Thread Group 1-1519,text,true,,549,129,9342,9342,http://172.23.66.32:3000/proceso_c,15432,0,0
1732499963738,15464,HTTP Request,200,OK,Thread Group 1-1524,text,true,,535,129,9341,9341,http://172.23.66.32:3000/proceso_c,15464,0,0
1732499963522,15712,HTTP Request,200,OK,Thread Group 1-1442,text,true,,507,129,9340,9340,http://172.23.66.32:3000/proceso_c,15712,0,0
1732499963683,15552,HTTP Request,200,OK,Thread Group 1-1474,text,true,,507,129,9339,9339,http://172.23.66.32:3000/proceso_c,15552,0,1
1732499963521,15745,HTTP Request,200,OK,Thread Group 1-1440,text,true,,507,129,9338,9338,http://172.23.66.32:3000/proceso_c,15745,0,0
1732499963722,15547,HTTP Request,200,OK,Thread Group 1-1495,text,true,,507,129,9337,9337,http://172.23.66.32:3000/proceso_c,15547,0,1
1732499963807,15493,HTTP Request,200,OK,Thread Group 1-1584,text,true,,535,129,9336,9336,http://172.23.66.32:3000/proceso_c,15493,0,1
1732499963522,15778,HTTP Request,200,OK,Thread Group 1-1441,text,true,,507,129,9336,9336,http://172.23.66.32:3000/proceso_c,15778,0,0
1732499963723,15577,HTTP Request,200,OK,Thread Group 1-1496,text,true,,507,129,9336,9336,http://172.23.66.32:3000/proceso_c,15577,0,0
1732499963744,15558,HTTP Request,200,OK,Thread Group 1-1532,text,true,,535,129,9333,9333,http://172.23.66.32:3000/proceso_c,15558,0,1
1732499963812,15490,HTTP Request,200,OK,Thread Group 1-1592,text,true,,507,129,9333,9333,http://172.23.66.32:3000/proceso_c,15490,0,0
1732499963535,15798,HTTP Request,200,OK,Thread Group 1-1455,text,true,,549,129,9331,9331,http://172.23.66.32:3000/proceso_c,15798,0,0
1732499963697,15636,HTTP Request,200,OK,Thread Group 1-1483,text,true,,549,129,9330,9330,http://172.23.66.32:3000/proceso_c,15636,0,0
1732499963759,15574,HTTP Request,200,OK,Thread Group 1-1537,text,true,,549,129,9330,9330,http://172.23.66.32:3000/proceso_c,15574,0,0
1732499963487,15846,HTTP Request,200,OK,Thread Group 1-1410,text,true,,507,129,9329,9329,http://172.23.66.32:3000/proceso_c,15846,0,1
1732499963519,15814,HTTP Request,200,OK,Thread Group 1-1437,text,true,,549,129,9328,9328,http://172.23.66.32:3000/proceso_c,15814,0,1
1732499963468,15866,HTTP Request,200,OK,Thread Group 1-1392,text,true,,521,129,9327,9327,http://172.23.66.32:3000/proceso_c,15866,0,0
1732499963712,15623,HTTP Request,200,OK,Thread Group 1-1493,text,true,,535,129,9325,9325,http://172.23.66.32:3000/proceso_c,15623,0,1
1732499963803,15535,HTTP Request,200,OK,Thread Group 1-1581,text,true,,549,129,9324,9324,http://172.23.66.32:3000/proceso_c,15535,0,1
1732499963691,15647,HTTP Request,200,OK,Thread Group 1-1479,text,true,,507,129,9324,9324,http://172.23.66.32:3000/proceso_c,15647,0,0
1732499963857,17276,HTTP Request,200,OK,Thread Group 1-1663,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17268,0,1
1732499963945,17188,HTTP Request,200,OK,Thread Group 1-1731,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17180,0,1
1732499963890,17243,HTTP Request,200,OK,Thread Group 1-1680,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17235,0,1
1732499963924,17209,HTTP Request,200,OK,Thread Group 1-1694,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17201,0,0
1732499963950,17183,HTTP Request,200,OK,Thread Group 1-1740,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17175,0,1
1732499963852,17281,HTTP Request,200,OK,Thread Group 1-1652,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17279,0,0
1732499963951,17187,HTTP Request,200,OK,Thread Group 1-1741,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17187,0,0
1732499963852,17281,HTTP Request,200,OK,Thread Group 1-1654,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17273,0,1
1732499964017,17116,HTTP Request,200,OK,Thread Group 1-1806,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17108,0,0
1732499963948,17185,HTTP Request,200,OK,Thread Group 1-1736,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17177,0,1
1732499963932,17224,HTTP Request,200,OK,Thread Group 1-1703,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17224,0,0
1732499963946,17187,HTTP Request,200,OK,Thread Group 1-1733,text,true,,549,129,9322,9322,http://172.23.66.32:3000/proceso_c,17182,0,1
1732499963972,17188,HTTP Request,200,OK,Thread Group 1-1779,text,true,,549,129,9322,9322,http://172.23.66.32:3000/proceso_c,17188,0,0
1732499963963,17170,HTTP Request,200,OK,Thread Group 1-1761,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17162,0,1
1732499963939,17194,HTTP Request,200,OK,Thread Group 1-1719,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17186,0,0
1732499963963,17170,HTTP Request,200,OK,Thread Group 1-1759,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17168,0,0
1732499963855,17278,HTTP Request,200,OK,Thread Group 1-1660,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17272,0,0
1732499963926,17207,HTTP Request,200,OK,Thread Group 1-1697,text,true,,549,129,9322,9322,http://172.23.66.32:3000/proceso_c,17199,0,1
1732499964015,17152,HTTP Request,200,OK,Thread Group 1-1803,text,true,,549,129,9322,9322,http://172.23.66.32:3000/proceso_c,17152,0,0
1732499963857,17276,HTTP Request,200,OK,Thread Group 1-1662,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17268,0,0
1732499963882,17290,HTTP Request,200,OK,Thread Group 1-1675,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17290,0,0
1732499963939,17237,HTTP Request,200,OK,Thread Group 1-1718,text,true,,535,129,9322,9322,http://172.23.66.32:3000/proceso_c,17237,0,1
1732499963870,17306,HTTP Request,200,OK,Thread Group 1-1667,text,true,,535,129,9322,9322,http://172.23.66.32:3000/proceso_c,17306,0,1
1732499964016,17162,HTTP Request,200,OK,Thread Group 1-1805,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17162,0,1
1732499963981,17197,HTTP Request,200,OK,Thread Group 1-1787,text,true,,521,129,9322,9322,http://172.23.66.32:3000/proceso_c,17197,0,1
1732499963852,17327,HTTP Request,200,OK,Thread Group 1-1653,text,true,,507,129,9322,9322,http://172.23.66.32:3000/proceso_c,17327,0,0
1732499963968,17218,HTTP Request,200,OK,Thread Group 1-1772,text,true,,521,129,9296,9296,http://172.23.66.32:3000/proceso_c,17218,0,0
1732499963962,17171,HTTP Request,200,OK,Thread Group 1-1757,text,true,,549,129,9322,9322,http://172.23.66.32:3000/proceso_c,17163,0,0
1732499964012,17196,HTTP Request,200,OK,Thread Group 1-1799,text,true,,521,129,9294,9294,http://172.23.66.32:3000/proceso_c,17196,0,1
1732499963984,17224,HTTP Request,200,OK,Thread Group 1-1791,text,true,,535,129,9294,9294,http://172.23.66.32:3000/proceso_c,17224,0,1
1732499963914,17326,HTTP Request,200,OK,Thread Group 1-1689,text,true,,521,129,9292,9292,http://172.23.66.32:3000/proceso_c,17326,0,0
1732499963892,17349,HTTP Request,200,OK,Thread Group 1-1683,text,true,,507,129,9291,9291,http://172.23.66.32:3000/proceso_c,17349,0,1
1732499963877,17365,HTTP Request,200,OK,Thread Group 1-1673,text,true,,507,129,9290,9290,http://172.23.66.32:3000/proceso_c,17365,0,0
1732499963988,17255,HTTP Request,200,OK,Thread Group 1-1794,text,true,,535,129,9289,9289,http://172.23.66.32:3000/proceso_c,17255,0,1
1732499963837,17409,HTTP Request,200,OK,Thread Group 1-1631,text,true,,521,129,9288,9288,http://172.23.66.32:3000/proceso_c,17409,0,1
1732499963899,17348,HTTP Request,200,OK,Thread Group 1-1685,text,true,,535,129,9287,9287,http://172.23.66.32:3000/proceso_c,17348,0,0
1732499963872,17378,HTTP Request,200,OK,Thread Group 1-1669,text,true,,521,129,9286,9286,http://172.23.66.32:3000/proceso_c,17378,0,2
1732499963966,17286,HTTP Request,200,OK,Thread Group 1-1766,text,true,,549,129,9285,9285,http://172.23.66.32:3000/proceso_c,17286,0,0
1732499963936,17320,HTTP Request,200,OK,Thread Group 1-1712,text,true,,549,129,9284,9284,http://172.23.66.32:3000/proceso_c,17320,0,0
1732499963915,17342,HTTP Request,200,OK,Thread Group 1-1691,text,true,,507,129,9283,9283,http://172.23.66.32:3000/proceso_c,17342,0,1
1732499963952,17305,HTTP Request,200,OK,Thread Group 1-1742,text,true,,521,129,9283,9283,http://172.23.66.32:3000/proceso_c,17305,0,0
1732499963815,17442,HTTP Request,200,OK,Thread Group 1-1598,text,true,,521,129,9284,9284,http://172.23.66.32:3000/proceso_c,17442,0,0
1732499963906,17351,HTTP Request,200,OK,Thread Group 1-1687,text,true,,521,129,9284,9284,http://172.23.66.32:3000/proceso_c,17351,0,4
1732499963793,17465,HTTP Request,200,OK,Thread Group 1-1564,text,true,,507,129,9282,9282,http://172.23.66.32:3000/proceso_c,17465,0,0
1732499963818,17439,HTTP Request,200,OK,Thread Group 1-1604,text,true,,535,129,9283,9283,http://172.23.66.32:3000/proceso_c,17439,0,1
1732499963787,17471,HTTP Request,200,OK,Thread Group 1-1554,text,true,,507,129,9282,9282,http://172.23.66.32:3000/proceso_c,17471,0,1
1732499963803,17455,HTTP Request,200,OK,Thread Group 1-1578,text,true,,507,129,9282,9282,http://172.23.66.32:3000/proceso_c,17455,0,0
1732499963974,17286,HTTP Request,200,OK,Thread Group 1-1782,text,true,,521,129,9279,9279,http://172.23.66.32:3000/proceso_c,17286,0,0
1732499963819,17441,HTTP Request,200,OK,Thread Group 1-1606,text,true,,521,129,9275,9275,http://172.23.66.32:3000/proceso_c,17441,0,1
1732499963885,17375,HTTP Request,200,OK,Thread Group 1-1677,text,true,,535,129,9276,9276,http://172.23.66.32:3000/proceso_c,17375,0,1
1732499963853,17410,HTTP Request,200,OK,Thread Group 1-1655,text,true,,549,129,9274,9274,http://172.23.66.32:3000/proceso_c,17410,0,0
1732499963979,17284,HTTP Request,200,OK,Thread Group 1-1786,text,true,,507,129,9274,9274,http://172.23.66.32:3000/proceso_c,17284,0,0
1732499963870,17391,HTTP Request,200,OK,Thread Group 1-1665,text,true,,521,129,9275,9275,http://172.23.66.32:3000/proceso_c,17391,0,1
1732499963850,17415,HTTP Request,200,OK,Thread Group 1-1649,text,true,,535,129,9269,9269,http://172.23.66.32:3000/proceso_c,17415,0,0
1732499963821,17444,HTTP Request,200,OK,Thread Group 1-1608,text,true,,535,129,9269,9269,http://172.23.66.32:3000/proceso_c,17444,0,0
1732499963854,17411,HTTP Request,200,OK,Thread Group 1-1657,text,true,,507,129,9269,9269,http://172.23.66.32:3000/proceso_c,17411,0,1
1732499963793,17473,HTTP Request,200,OK,Thread Group 1-1565,text,true,,549,129,9267,9267,http://172.23.66.32:3000/proceso_c,17473,0,1
1732499963740,17538,HTTP Request,200,OK,Thread Group 1-1527,text,true,,507,129,9266,9266,http://172.23.66.32:3000/proceso_c,17538,0,1
1732499963814,17464,HTTP Request,200,OK,Thread Group 1-1595,text,true,,521,129,9266,9266,http://172.23.66.32:3000/proceso_c,17464,0,0
1732499963971,17307,HTTP Request,200,OK,Thread Group 1-1776,text,true,,521,129,9266,9266,http://172.23.66.32:3000/proceso_c,17307,0,0
1732499963841,17437,HTTP Request,200,OK,Thread Group 1-1636,text,true,,521,129,9266,9266,http://172.23.66.32:3000/proceso_c,17437,0,1
1732499963974,17304,HTTP Request,200,OK,Thread Group 1-1783,text,true,,549,129,9266,9266,http://172.23.66.32:3000/proceso_c,17304,0,0
